1.05359356743522,-5.85148138498821e-08,-0.00152674819957784,2.26464185529422,2.28596809406608,2.28738237441379,2.28866057520535,14.28
1.05899850863293,-7.05951659681235e-08,-0.00194017358182048,2.26437377116959,2.28662567163611,2.28805800138546,2.28822033752452,14.35
1.0644033148308,-8.10569824592014e-08,-0.00236539509895569,2.26434028820281,2.28726217374846,2.28877581547208,2.28776508374767,14.42
1.06980833615833,-9.00137182142771e-08,-0.00279720121715822,2.26450787956861,2.28783896233897,2.28952645837421,2.28729893034234,14.49
1.07521381844695,-9.75757485128697e-08,-0.00323035373146157,2.2648423436032,2.28832093406438,2.29030169805377,2.28682753994637,14.56
1.08061995131119,-1.03850026970748e-07,-0.00365982541649329,2.26531216411582,2.28868183409876,2.29109471777103,2.28635807557901,14.63
1.08602678917552,-1.08939796662928e-07,-0.004080847069002,2.26589313469411,2.2889056988578,2.29189989602715,2.28589864689403,14.7
1.09143436283292,-1.12944350348383e-07,-0.00448889117050819,2.26656910317456,2.28898417456807,2.29271271285846,2.28545801042736,14.77
1.09684279097665,-1.15958835862571e-07,-0.00487965587045787,2.26732782090011,2.28891803323279,2.29352971917896,2.28504565056938,14.84
1.1022522011479,-1.18074102895017e-07,-0.005249112981053,2.26816034536924,2.28871793185841,2.29434844230636,2.28467122463111,14.91
1.10766277768786,-1.19376587526857e-07,-0.00559374718443541,2.26906272637731,2.28840308101869,2.29516703724817,2.2843438797947,14.98
1.11307468261491,-1.19948231066698e-07,-0.00591060549311404,2.27003572023906,2.28799947384028,2.29598393791836,2.28407182269543,15.05
1.11848810349465,-1.19866429890845e-07,-0.00619722061580557,2.27108596224498,2.28753564209615,2.29679776243127,2.28386207777105,15.12
