,"x(Wd,We)","y(Wd,We)","theta(Wd,We)",Wd_true,We_true,Wd,We,tempo
1661,1.97656301595196,-0.003228483160266,-0.629220666478361,-0.312267308631349,0.0056332837701979,-0.148199363169883,-0.950925370729329,116.27
1662,1.97630462589679,-0.0030776434820524,-0.634914481096173,-0.294204750431982,-0.0038149974823873,-0.115263619419599,-0.944795443497101,116.34
1663,1.97604791027871,-0.0029279162846303,-0.640067252292129,-0.277057703053633,-0.0144625080689782,-0.0851243389335251,-0.939194758979541,116.41
1664,1.97579000502935,-0.0027780955174564,-0.644675126440649,-0.260997025813311,-0.0263920700871682,-0.0579350597651859,-0.934243096870861,116.48
1665,1.97552781559535,-0.0026268635444389,-0.648735775258671,-0.246183012150592,-0.03968613686436,-0.0338338614913066,-0.930052641209185,116.55
1666,1.97525802678701,-0.0024727968621428,-0.652248220209183,-0.232766000699805,-0.0544261472297135,-0.0129444005486247,-0.926728168377304,116.62
1667,1.97497711279172,-0.0023143718724502,-0.655212677751624,-0.220886938913645,-0.0706920183453115,0.0046231720281942,-0.924367206140127,116.69
1668,1.97468134747828,-0.0021499707638907,-0.65763042547733,-0.21067789350507,-0.0885615834401809,0.0187714151856044,-0.923060159724499,116.76
1669,1.97436681512654,-0.0019778875596699,-0.659503689122658,-0.202262502332562,-0.10810997140552,0.0294149289506213,-0.922890401223837,116.83
1670,1.9740294217242,-0.0017963343940143,-0.660835550411817,-0.195756362693015,-0.129408925288555,0.0364798157678737,-0.923934318881606,116.9
1671,1.97366490697997,-0.0016034480818091,-0.661629875645033,-0.191267351307495,-0.152526056826132,0.0399032753325643,-0.926261323075826,116.97
1672,1.97326885720911,-0.0013972970496264,-0.6618912649154,-0.188895871591908,-0.177524034288311,0.0396333357391345,-0.929933806093255,117.04
1673,1.97283671925353,-0.0011758886991061,-0.661625021806966,-0.188735024100654,-0.204459701060822,0.0356287233392382,-0.935007053048376,117.11
1674,1.97236381560454,-0.0009371772762574,-0.660837143399283,-0.190870696315006,-0.233383122583211,0.0278588732918997,-0.941529101569804,117.18
1675,1.9718453609019,-0.0006790723225717,-0.659534330376066,-0.195381568227566,-0.26433655948272,0.0163040823777464,-0.949540548148102,117.25
1676,1.97127647998705,-0.0003994477858561,-0.657724017009533,-0.202339030449778,-0.297353365002277,0.0009558052413909,-0.959074299315546,117.32
1677,1.97065222769299,-9.61518704077166e-05,-0.65541442076492,-0.211807011844057,-0.332456805118482,-0.0181829051878845,-0.970155266111734,117.39
1678,1.96996761055634,0.0002329822925191,-0.652614611241291,-0.223841713961012,-0.369658800086787,-0.0410968127756333,-0.982800000583655,117.46
1679,1.96921761064003,0.0005901250720027,-0.649334598135232,-0.238491249847239,-0.40895858653469,-0.0677577688817836,-0.997016273372497,117.53
1680,1.96839721165671,0.0009774377800019,-0.64558543788106,-0.255795185084079,-0.450341299657358,-0.0981238392648836,-1.01280259175958,117.6
1681,1.9675014275839,0.0013970590465179,-0.641379358585608,-0.275783979225812,-0.493776475553317,-0.132138288269511,-1.03014765787774,117.67
1682,1.966525333962,0.0018510900450934,-0.6367299028352,-0.298478326134181,-0.539216474276772,-0.169728421902317,-1.0490297671489,117.74
1683,1.96546410206492,0.002341578487232,-0.631652087907979,-0.323888392051818,-0.586594824777476,-0.210804291965156,-1.06941614738235,117.81
1684,1.9643130361307,0.0028705013057685,-0.626162582874414,-0.352012950630855,-0.635824684109779,-0.255257264024787,-1.09126223936474,117.88
1685,1.96306761383614,0.0034397459492495,-0.620279902012637,-0.38283841453498,-0.686797604009115,-0.302958452655708,-1.11451092019541,117.95
1686,1.96172353019386,0.0040510902121073,-0.61402461390197,-0.416337763667204,-0.739381083709552,-0.353757028106666,-1.13909167107039,118.02
1687,1.96027674504414,0.0047061805288244,-0.607419565487773,-0.452469370549207,-0.793416437595389,-0.407478399313421,-1.16491969169727,118.09
1688,1.95872353430501,0.005406508664468,-0.600490120332275,-0.491175723888282,-0.848716792194289,-0.463922279017785,-1.19189496403431,118.16
1689,1.9570605451346,0.0061533867389921,-0.593264410179233,-0.532382051926784,-0.905065028016749,-0.522860637658515,-1.21990126859091,118.23
1690,1.95528485514695,0.0069479205286159,-0.585773598864123,-0.575994847774983,-0.962211673377249,-0.584035553680485,-1.2488051571083,118.3
1691,1.95339403580896,0.0077909809944529,-0.578052157495988,-0.621900299585994,-1.01987345718878,-0.647156968966954,-1.27845488605584,118.37
1692,1.95138615661082,0.0086831739964149,-0.570137895647558,-0.669962629146902,-1.07774561506222,-0.711900486275075,-1.3086793795541,118.44
1693,1.94925960306542,0.0096248081593849,-0.562071048535964,-0.720022343233133,-1.13554466479855,-0.777907633446695,-1.33928843436624,118.51
1694,1.94701308972261,0.0106158608687926,-0.553893371536634,-0.771894402912641,-1.19300658372839,-0.844794577497096,-1.37007722236522,118.58
1695,1.94464574122263,0.0116560059025591,-0.54564736753974,-0.825366316890388,-1.24987654075115,-0.912163776077305,-1.40083262047508,118.65
1696,1.94215717791887,0.0127448297371113,-0.53737577259986,-0.880196165955678,-1.30590283338653,-0.979615595492805,-1.43134016899996,118.72
1697,1.9395476061025,0.0138818554274567,-0.529121107706664,-0.936110566645228,-1.36082513069962,-1.04675895757892,-1.46139141234547,118.79
1698,1.93681791284309,0.0150665011139152,-0.520925168013772,-0.992802583352791,-1.41437507102674,-1.11321836281738,-1.49078966118479,118.86
1699,1.93396970191814,0.0162980366925132,-0.512828193834384,-1.04992978987467,-1.46629144756705,-1.17864016288733,-1.51935570842157,118.93
1700,1.93100514376048,0.0175755386714476,-0.504867785334644,-1.10711585858142,-1.51632979308309,-1.24270000247741,-1.54693477678032,119.0
1701,1.92792702047442,0.0188978432417723,-0.497078131064692,-1.16396725062702,-1.56427304304768,-1.30510972878899,-1.57340095721672,119.07
1702,1.92473877528218,0.0202634975977611,-0.489489802973339,-1.22010629180165,-1.60993407630241,-1.36562333641965,-1.59865488827815,119.14
