,"x(Wd,We)","y(Wd,We)","theta(Wd,We)",Wd_true,We_true,Wd,We,tempo
1812,1.41609392555825,0.270645261493184,-0.508803659627194,-2.36645435633321,-2.31472882832818,-2.34346323668062,-2.28161057345121,126.84
1813,1.41123383793886,0.273364118150494,-0.509820204030619,-2.36562503405945,-2.31372811449852,-2.34206869414466,-2.28267396057335,126.91
1814,1.40637853950095,0.276086810135136,-0.51083967452293,-2.36471364497649,-2.31272415783784,-2.34056852007021,-2.28371822511831,126.98
1815,1.40152792080455,0.278813333609248,-0.511860309604985,-2.36372834577195,-2.31173077729009,-2.33896810123607,-2.28472913924891,127.05
1816,1.39668190768479,0.281543725279098,-0.512880302528086,-2.36267585431475,-2.31075837276462,-2.33727347638919,-2.28569207713966,127.12
1817,1.39184042846766,0.284278043261766,-0.513897812961983,-2.3615631222467,-2.30981665093278,-2.33548949967969,-2.28659413299915,127.19
1818,1.38700344127808,0.287016317794216,-0.514910948586855,-2.36039527790923,-2.30891193485839,-2.33361926948428,-2.28742461521657,127.26
1819,1.38217090109063,0.289758531959286,-0.51591774673026,-2.35917396150339,-2.30805015966352,-2.33166404025156,-2.28817493984624,127.33
1820,1.37734278687452,0.292504692603559,-0.516916125995563,-2.35789502941322,-2.30723556498348,-2.3296233766117,-2.28883870590419,127.4
1821,1.37251906848291,0.295254810920874,-0.517903777829679,-2.35655011073985,-2.30647113173946,-2.32749582051688,-2.28941120043859,127.47
1822,1.36769973363769,0.298008852876876,-0.518878238769804,-2.35512966927442,-2.30575754376492,-2.32528088378675,-2.28988737068401,127.54
1823,1.36288475465949,0.30076671964995,-0.519836932796555,-2.35362525429736,-2.30509332195448,-2.32297905643025,-2.29026190400475,127.61
1824,1.35807411529395,0.303528318264706,-0.520777274101009,-2.35202856343948,-2.30447038416805,-2.3205901617172,-2.29053045291118,127.68
1825,1.35326777728397,0.306293541893215,-0.521696709960975,-2.35033321495331,-2.30387826952679,-2.31811436053993,-2.29068728146939,127.75
1826,1.34846570703907,0.309062220001213,-0.522592824123915,-2.34853233945151,-2.30330351784815,-2.31555270602987,-2.29072483924241,127.82
1827,1.34366784205168,0.311834098516767,-0.523463350303696,-2.34661683535765,-2.30272877774402,-2.31290736877541,-2.29063405935892,127.89
1828,1.33887414749959,0.314608910199993,-0.52430618609791,-2.34457720670722,-2.30213287722415,-2.31018186358629,-2.29040447821339,127.96
1829,1.33408467277245,0.317386354691876,-0.52511952771751,-2.34240407915965,-2.30148827667927,-2.3073807361857,-2.29002498932936,128.03
1830,1.32929951765952,0.320166078510243,-0.525902005215421,-2.34009103500505,-2.30076625480928,-2.30450756643422,-2.28948592359005,128.1
1831,1.32451885863658,0.322947745261519,-0.526652697895437,-2.33763720987037,-2.29994089192533,-2.30156432686922,-2.28877941717082,128.17
1832,1.31974288481142,0.325731015548126,-0.527371090101484,-2.33504549912759,-2.29899206174637,-2.29855116377777,-2.28789927085585,128.24
1833,1.31497173378817,0.328515526840825,-0.528056937316322,-2.33231845007781,-2.29790655960539,-2.29546648041709,-2.28684099289878,128.31
1834,1.31020554779806,0.331300963585327,-0.52871019301797,-2.32945692469567,-2.29667679575828,-2.29230789404646,-2.28560157422339,128.38
1835,1.30544452974309,0.334087037023203,-0.529330845859898,-2.32645268710278,-2.29529425588006,-2.28907448802458,-2.28417755183564,128.45
1836,1.30068890888675,0.336873434908296,-0.529918757439486,-2.32329293832074,-2.29375292320329,-2.28576707944715,-2.28256406840183,128.52
1837,1.29593896662681,0.339659801299414,-0.530473651094026,-2.31996680931599,-2.292049905249,-2.2823878562878,-2.28075429621621,128.59
1838,1.29119500199504,0.342445806610472,-0.530995221639071,-2.31646818614444,-2.29018311481843,-2.27894040701126,-2.27873931591049,128.66
1839,1.28645735722986,0.345231127397951,-0.531483185527507,-2.31279718413808,-2.28815268477833,-2.27543005235587,-2.27650854029225,128.73
1840,1.28172638306545,0.348015396067145,-0.531937391785565,-2.30895879694116,-2.28595871509436,-2.27186411816715,-2.27405014189276,128.8
1841,1.27700246408223,0.35079818067862,-0.532357843291954,-2.30495655408223,-2.28359751843282,-2.26825217927325,-2.27135142423895,128.87
1842,1.27228598376136,0.353579055037011,-0.532744718665965,-2.30079204867754,-2.28106147925231,-2.26460627426915,-2.26839907688611,128.94
1843,1.26757734958731,0.356357578543437,-0.533098485027541,-2.29646531055445,-2.2783376221542,-2.26094045919431,-2.26517982593133,129.01
1844,1.26287695784063,0.35913327608245,-0.533419951187201,-2.29197846187022,-2.27541021516001,-2.25726864681726,-2.26168229261419,129.08
1845,1.25818521842457,0.361905708214673,-0.533710381608069,-2.28734021810941,-2.27226485068595,-2.25360380022751,-2.2578973222565,129.15
1846,1.25350251936741,0.364674451157209,-0.533971520686476,-2.28256539739037,-2.2688912665038,-2.24995751767893,-2.25381771646455,129.22
1847,1.2488292513441,0.367439076822925,-0.534205587503678,-2.27767226617072,-2.26528490693986,-2.24633979783777,-2.24943803069001,129.29
1848,1.24416577185923,0.370199223189534,-0.534415271104934,-2.27268118117995,-2.26144523870303,-2.24275919584072,-2.24475473815702,129.36
1849,1.23951242943532,0.372954574479621,-0.534603696178173,-2.26761248128855,-2.25737163379771,-2.23922300892944,-2.23976642928861,129.43
1850,1.23486952744895,0.375704811333704,-0.534774328996094,-2.26248579526835,-2.2530642211225,-2.23573728089243,-2.23447383608124,129.5
1851,1.23023734795952,0.378449591157558,-0.534931034179604,-2.25732079516662,-2.24852359895648,-2.23230692605978,-2.2288799823301,129.57
1852,1.2256161151741,0.381188618825119,-0.535077981342666,-2.25213476142866,-2.24375043131398,-2.22893573203947,-2.22299021898983,129.64
1853,1.22100604898206,0.383921627216588,-0.535219612163091,-2.24694378933328,-2.23874760596549,-2.22562657207158,-2.21681244549309,129.71
1854,1.21640741829211,0.386648357860299,-0.535360637716389,-2.24176378519748,-2.23351791357962,-2.22238170658023,-2.21035736649112,129.78
1855,1.21182050390444,0.389368631946379,-0.535506035904789,-2.23660875477615,-2.22806227259022,-2.21920278273046,-2.20363860334658,129.85
1856,1.20724562135184,0.392082331190345,-0.535661018808659,-2.23149104717122,-2.22238211027006,-2.2160908930016,-2.19667272036057,129.92
1857,1.20268308335371,0.394789348725344,-0.535830909695123,-2.22641940189151,-2.2164788594608,-2.21304678301053,-2.18947946636504,129.99
1858,1.19813322222839,0.397489570200796,-0.536021110116483,-2.22139979340741,-2.21035700970705,-2.21007114838897,-2.18208211102996,130.06
1859,1.19359635190706,0.400182945264813,-0.536237096826981,-2.21644157032113,-2.2040251465314,-2.20716505078826,-2.17450781535213,130.13
1860,1.18907278989437,0.402869468905972,-0.536484388244991,-2.21155673358724,-2.19749458762577,-2.20432994150644,-2.16678770493984,130.2
1861,1.18456281881902,0.405549162918539,-0.536768420186409,-2.20675933396798,-2.19078067054525,-2.2015677139466,-2.15895700665513,130.27
1862,1.18006670791968,0.408222147754461,-0.537094511296312,-2.20206537964889,-2.18390202809963,-2.19888087514327,-2.15105530822704,130.34
1863,1.17558467411014,0.410888624235193,-0.537467857905431,-2.19748982376114,-2.17687718923795,-2.19627262570803,-2.14312672958488,130.41
1864,1.1711169029699,0.413548825296686,-0.537893528127725,-2.19305034986437,-2.16972873492482,-2.19374741981566,-2.13521958396845,130.48
1865,1.16666350930515,0.416202997939481,-0.538376455105229,-2.18876676247664,-2.16248207094192,-2.19131257683789,-2.12738507670389,130.55
1866,1.16222455762811,0.418851475555223,-0.538921429308752,-2.18466082645738,-2.15516766300028,-2.18897736410096,-2.11967838051363,130.62
1867,1.15780002220136,0.421494660098569,-0.539533059717639,-2.18076070699115,-2.14782550010161,-2.18675436467272,-2.11215718213477,130.69
1868,1.15338980699727,0.42413300436171,-0.540215643616812,-2.1770980950294,-2.14050426365522,-2.18465991062187,-2.10488109916643,130.76
1869,1.14899370522193,0.426767084607448,-0.540973125454583,-2.17370999260253,-2.13325754847344,-2.18271388239805,-2.09791142452742,130.83
1870,1.14461141875631,0.429397583026125,-0.541809084508342,-2.17063676295117,-2.12614381425163,-2.18093896430171,-2.09131023464179,130.9
1871,1.14024251716745,0.432025240181492,-0.542726691111528,-2.16791548200742,-2.11922341717947,-2.17935764068715,-2.08513660366955,130.97
1872,1.13588648673392,0.434650837608778,-0.543728541114237,-2.16557767700887,-2.1125578656371,-2.17799075363857,-2.07944488714686,131.04
1873,1.13154277922974,0.437275270727093,-0.544816488871615,-2.16365009763529,-2.10621081748538,-2.1768565385597,-2.07428362976408,131.11
1874,1.12721077021302,0.439899531525506,-0.545991599064513,-2.16215538997377,-2.10024380739798,-2.17596953554918,-2.06969428393503,131.18
1875,1.1228897772677,0.442524661182138,-0.547254127055958,-2.16111032598523,-2.09471488695897,-2.1753402788675,-2.06571088161843,131.25
1876,1.11857901785894,0.445151702686218,-0.548603497676568,-2.16052474727958,-2.08967659598031,-2.17497492177766,-2.06235960557411,131.32
1877,1.11427765725302,0.447781683532163,-0.550038312522048,-2.1603995379873,-2.08517431706764,-2.17487491692156,-2.05965847005483,131.39
1878,1.10998485625268,0.450415688642352,-0.551556445948582,-2.1607270264684,-2.08124185328021,-2.17503669194627,-2.0576169600232,131.46
1879,1.10569972849966,0.453054842973504,-0.553155049264751,-2.16149146899927,-2.07790352518435,-2.17545222298687,-2.05623674181569,131.53
1880,1.101421387886,0.455700263962575,-0.55483055342154,-2.16266919434676,-2.07517177457865,-2.17610927247184,-2.05551200086944,131.6
1881,1.09714899582682,0.45835301387971,-0.556578760514952,-2.16422690512683,-2.07304698402041,-2.17699207367605,-2.05543030911246,131.67
1882,1.09288171814726,0.461014052068235,-0.55839487372681,-2.16612571848584,-2.07151860929765,-2.1780816799593,-2.0559731796634,131.74
1883,1.0886187721252,0.463684217140379,-0.560273616218045,-2.16832246195631,-2.07056482667844,-2.17935685151802,-2.0571171515198,131.81
1884,1.08435947344149,0.466364299286879,-0.562209378885276,-2.17077652939609,-2.07015957100646,-2.18079508884914,-2.058835013425,131.88
1885,1.08010319278854,0.469055022158824,-0.56419636698776,-2.17345375285697,-2.07027655466445,-2.18237354251684,-2.06109692663168,131.95
1886,1.07584937258828,0.471757024570654,-0.566228715657802,-2.17632650882376,-2.07089306602172,-2.18406979962577,-2.06387147713751,132.02
1887,1.07159748348007,0.474470932274487,-0.568300484135757,-2.17937255672079,-2.07199074967135,-2.18586227662132,-2.0671261163497,132.09
1888,1.06734704093949,0.477197339267706,-0.570405619098669,-2.1825723995742,-2.07355366974176,-2.18773039934665,-2.07082732170906,132.16
1889,1.0630975616867,0.479936758797994,-0.572537947365326,-2.1859051371516,-2.07556555214617,-2.18965466100887,-2.074940658387,132.23
1890,1.05884858024414,0.482689604230685,-0.574691258262487,-2.18934885957513,-2.07800620606573,-2.19161649825003,-2.0794307727479,132.3
1891,1.05459960530133,0.485456259944668,-0.576859295237149,-2.19287857134554,-2.08085299207658,-2.19359864760531,-2.08426182969032,132.37
1892,1.05035016633392,0.488237061722848,-0.579035747090163,-2.19646724249475,-2.08407999587702,-2.1955851703141,-2.08939743169638,132.44
1893,1.04609986022258,0.491032246805717,-0.581214329207331,-2.20008694845534,-2.08765881942962,-2.19756165728672,-2.0948008626929,132.51
1894,1.04184830761689,0.49384193377757,-0.583388804463066,-2.20370958764034,-2.09155710866797,-2.19951546407523,-2.10043529632796,132.58
1895,1.03759516949023,0.496666192456575,-0.585553064260895,-2.20730780907729,-2.09574107653064,-2.2014360964588,-2.10626414985123,132.65
1896,1.03334010354166,0.499505023260045,-0.587701119384561,-2.21085317191692,-2.1001756733903,-2.20331541590567,-2.11225134356048,132.72
1897,1.02908281088959,0.502358336306851,-0.589827060945453,-2.21431571950872,-2.10482412048713,-2.20514775536374,-2.1183614062979,132.79
1898,1.02482308280001,0.505226020520205,-0.591925051710063,-2.21766560040023,-2.10964981577285,-2.20692994552645,-2.12455951791088,132.86
1899,1.02056075719168,0.508107922205901,-0.593989408089574,-2.22087336697141,-2.11461634036726,-2.20866140211459,-2.13081145922949,132.93
1900,1.01629573536043,0.511003823371252,-0.596014622458161,-2.2239142175929,-2.11969056084962,-2.21034415388032,-2.13708365071578,133.0
1901,1.01202793857475,0.513913510050716,-0.597995476341085,-2.22677200063415,-2.12484127601522,-2.21198302195772,-2.14334334057806,133.07
1902,1.00775732489551,0.516836750115618,-0.599927154308538,-2.22943885873945,-2.1300421040505,-2.21358601069826,-2.14955915356969,133.14
1903,1.00348384587014,0.519773270835068,-0.601805268405949,-2.23191463568212,-2.1352708480495,-2.21516451876261,-2.15570130904449,133.21
1904,0.999207463453169,0.522722826455484,-0.603625973733918,-2.23420724944926,-2.1405060323674,-2.21673282874466,-2.16174217076441,133.28
1905,0.994928106802974,0.525685175277124,-0.605386084993467,-2.23632804410255,-2.14572716934526,-2.21830555126389,-2.16765773074975,133.35
1906,0.990645719394264,0.52866002640757,-0.607083103802546,-2.23828849888278,-2.15091207731889,-2.21989678424088,-2.17342774099965,133.42
1907,0.98636030618417,0.531647016372131,-0.608715307279795,-2.24010157392439,-2.1560362448514,-2.22151969332276,-2.17903536605988,133.49
1908,0.982071890569704,0.534645775761925,-0.610281777589496,-2.24178146421119,-2.16107445220572,-2.22318588136326,-2.18446665768154,133.56
1909,0.977780531575248,0.537655905399677,-0.611782492829659,-2.24334534197819,-2.16600040812628,-2.22490484759881,-2.18971012266572,133.63
1910,0.973486280918681,0.540676952293144,-0.61321829875316,-2.24481275466691,-2.17079041993016,-2.22668323543558,-2.19475605318229,133.7
1911,0.969189200306108,0.543708475646595,-0.614590761322469,-2.24620051180986,-2.17542411702028,-2.22852447043279,-2.19959613126362,133.77
1912,0.964889318603327,0.546750022412001,-0.615902080609426,-2.24752145498053,-2.17988454500073,-2.23042899897718,-2.20422357843896,133.84
1913,0.960586679321627,0.549801102651154,-0.617154915573468,-2.24878365042141,-2.18415781128788,-2.23239476653389,-2.20863345951915,133.91
1914,0.956281388154123,0.552861254980092,-0.618352209942248,-2.24999400578721,-2.18823315506826,-2.23441766467428,-2.21282302030185,133.98
1915,0.951973570298529,0.555930021578171,-0.61949713949812,-2.25115945084697,-2.19210401352067,-2.23649170621514,-2.21679169823303,134.05
1916,0.947663388003165,0.559006923033374,-0.620593060366527,-2.25228640412178,-2.19576891107214,-2.23860907898116,-2.2205411069516,134.12
1917,0.94335099798305,0.562091523295303,-0.621643367986046,-2.25338312875606,-2.19923099838296,-2.24076034908834,-2.22407517525337,134.19
1918,0.939036569054119,0.565183404218054,-0.62265144722619,-2.2544571847797,-2.2024963614392,-2.2429344829236,-2.22740001921719,134.26
1919,0.93472023963183,0.568282139964035,-0.623620623328694,-2.25551432612873,-2.20557528289435,-2.24511886851739,-2.23052390847501,134.33
1920,0.930402135442108,0.571387361539538,-0.624554023348141,-2.25655806001033,-2.20847932475658,-2.24729951703451,-2.23345744686655,134.4
1921,0.926082327091185,0.574498730943235,-0.625454528558673,-2.25758902605379,-2.21121889584156,-2.24946108355777,-2.23621357618846,134.47
1922,0.921760877930819,0.577615915197494,-0.626324787682695,-2.25860783579971,-2.21380395150848,-2.25158676759222,-2.23880749310953,134.54
1923,0.917437891954288,0.580738650531855,-0.6271673209773,-2.25961520452512,-2.21624343268244,-2.25365863514643,-2.24125590735205,134.61
1924,0.913113471458742,0.583866716198154,-0.627984534603944,-2.26061241425267,-2.2185479872306,-2.25565989716657,-2.2435746479724,134.68
1925,0.908787734910711,0.586999908185326,-0.62877870541126,-2.26160451494704,-2.22073140018943,-2.25757538367559,-2.2457779571833,134.75
1926,0.904460774662054,0.590138103101076,-0.629551966175347,-2.26259883219928,-2.22281088308478,-2.25939159795389,-2.24787850862698,134.82
1927,0.900132674865167,0.593281231697611,-0.630306291256483,-2.26360398648767,-2.22480589113047,-2.26109668200036,-2.2498872472107,134.89
1928,0.895803469234877,0.596429222219162,-0.631043482633794,-2.26462572309655,-2.22673158668222,-2.26268029351754,-2.25181326089011,134.96
1929,0.8914731890942,0.59958197374819,-0.631765186369998,-2.26566557009363,-2.22859805098392,-2.26413366542452,-2.25366395499302,135.03
1930,0.887141911440096,0.602739419727047,-0.632472969561366,-2.2667226552313,-2.2304102493734,-2.26544966755821,-2.255445167866,135.1
1931,0.8828097167653,0.605901501130433,-0.633168217041196,-2.26779206244038,-2.23217181871328,-2.26662299107162,-2.25716143832417,135.17
1932,0.878476707073613,0.609068139553085,-0.633852088510579,-2.26886508355125,-2.23388599747207,-2.26765000434161,-2.25881573278018,135.24
1933,0.874142963736221,0.612239300476999,-0.634525505983863,-2.26993229804952,-2.23555351786085,-2.26852852118428,-2.26040908328722,135.31
1934,0.869808565538246,0.615414966193101,-0.635189141440201,-2.27098358382125,-2.23717483146455,-2.2692579327598,-2.26194079837322,135.38
