,"x(Wd,We)","y(Wd,We)","theta(Wd,We)",Wd_true,We_true,Wd,We,tempo
1051,0.138895317981128,0.630243856238278,0.170001729016866,0.0737028863541811,0.76129696593833,0.191551897429898,0.707171327219901,73.57
1052,0.139977881669715,0.630248783053623,0.156513685665037,0.07936095380459,0.776598413588378,0.229095615365215,0.70281427919021,73.64
1053,0.141084475771367,0.630252247553052,0.142881988028822,0.0858605384197095,0.790572695023607,0.266762382337095,0.697759153888698,73.71
1054,0.142214260429222,0.630254198687985,0.129149585796134,0.0931834677140531,0.803149820441066,0.304370948259468,0.691956931444956,73.78
1055,0.143366376139001,0.630254580860663,0.115360279562018,0.101310016716156,0.814268188376717,0.341735638598703,0.685361462935234,73.85
1056,0.144539923356004,0.630253333889096,0.101558577462488,0.110218775829876,0.823872764191324,0.378670790910962,0.677932674301798,73.92
1057,0.145733941699102,0.630250393000337,0.0877894625703734,0.119886504193053,0.831915481274518,0.414995887799688,0.669639904924944,73.99
1058,0.146947388768012,0.630245688853194,0.0740982206889313,0.130287968921164,0.838355759819107,0.45054120910301,0.660465742613837,74.06
1059,0.148179118591255,0.630239147591528,0.0605302073808641,0.141395770655068,0.843161715698403,0.485153254360191,0.650410144944318,74.13
1060,0.149427889811414,0.630230690929396,0.0471306436790088,0.153180155869703,0.846312571666659,0.518699577551801,0.639494666718842,74.2
1061,0.150692463803779,0.630220266357096,0.0339442290464926,0.165608816438629,0.847801188292804,0.551073157221038,0.627766342221084,74.27
1062,0.151971612224186,0.630207967644862,0.0210148114729782,0.178646707079652,0.847634999995848,0.582196033564887,0.615300710373233,74.34
1063,0.15326409418383,0.630194035030779,0.008385083813278,0.192255911353492,0.845836198762508,0.612021371959493,0.602203229744441,74.41
1064,0.154568633160998,0.630178735091203,-0.0039037545977681,0.206395316146477,0.842442248572252,0.640532480023218,0.5886076378325,74.48
1065,0.155883923759927,0.63016233090376,-0.0158124319992249,0.221020336024516,0.837506730125943,0.667739621521955,0.574672095175616,74.55
1066,0.157208728515252,0.63014508232276,-0.027303954143048,0.236082688201541,0.831100003708664,0.693675229181217,0.56057359329519,74.62
1067,0.15854188423899,0.630127246274556,-0.0383439310013435,0.251531783489268,0.823309267989501,0.718387997638783,0.546500533368064,74.69
1068,0.159882278107828,0.630109077068147,-0.0489008809088907,0.267321013657023,0.814237953312037,0.741936999302716,0.532644435262453,74.76
1069,0.161228853687221,0.630090826716407,-0.0589463924098435,0.283411263727902,0.804003304570756,0.764387356727389,0.519193451368402,74.83
1070,0.16258070708781,0.630072745263326,-0.0684551443765094,0.299773816357479,0.792734649092511,0.785807350103005,0.506328103012767,74.9
1071,0.163937092746631,0.630055081112723,-0.0774048751761985,0.316391174694483,0.780571414694158,0.806266356937595,0.494218965285665,74.97
1072,0.165297399024844,0.630038081353918,-0.0857762712556899,0.333257549326993,0.767660715060454,0.825833412090866,0.483025424482237,75.04
1073,0.166661153810961,0.630021992079875,-0.0935529259840171,0.350377204365449,0.754155402563989,0.844576326736494,0.472895023681135,75.11
1074,0.168028120316041,0.630007058693348,-0.100721218663811,0.3677638520702,0.740212345175543,0.862560883605179,0.463962912180516,75.18
1075,0.169398302542754,0.629993526196599,-0.107270174183157,0.385439019895774,0.725991045061767,0.879850227638512,0.45635166691917,75.25
1076,0.170771920608028,0.629981639460248,-0.113191333642132,0.403431766639057,0.711651422621145,0.896504300428622,0.45017109230313,75.32
1077,0.17214938600699,0.62997164346683,-0.118478636152409,0.421775835900134,0.697352658611967,0.912579558007382,0.445518327190563,75.39
1078,0.173531276814311,0.62996378352465,-0.123128311962868,0.440509812567893,0.683251226050038,0.928128609851231,0.442477805736599,75.46
1079,0.174918312815588,0.629958305447493,-0.127138787021283,0.459673782773245,0.669498078920855,0.943200048873087,0.441121551748059,75.53
1080,0.176311330558415,0.629955455695784,-0.130510599040137,0.479304993904299,0.656236258574037,0.957838321013408,0.441509443970111,75.6
1081,0.177711258310213,0.629955481474734,-0.133246325095452,0.499434138709567,0.643599787626167,0.972083453027407,0.443689330653131,75.67
1082,0.179119120995522,0.629958630785044,-0.135350490661153,0.520086083968553,0.631711441775255,0.985970697842038,0.447696871967856,75.74
1083,0.180536135271418,0.629965152421694,-0.136829369769836,0.541283207822412,0.620682375798533,0.99953045781414,0.453555831510224,75.81
1084,0.181963714195937,0.629975295916341,-0.137690796569556,0.563046441007378,0.610612337833953,1.01278860560436,0.461278906514707,75.88
1085,0.183403441642994,0.629989311418835,-0.137944108514962,0.585390701934896,0.601589868183595,1.0257671118538,0.470868825555262,75.95
1086,0.18485704652606,0.63000744951335,-0.137600130788012,0.608321434815921,0.593692480838219,1.03848422700151,0.482318810869834,76.02
1087,0.186326376802087,0.630029960964611,-0.136671141604857,0.631833845219061,0.586986826123188,1.0509543071088,0.495612525608379,76.09
1088,0.187813373224559,0.630057096389705,-0.135170758037719,0.655912937440732,0.581528833066577,1.06318761432643,0.510724017617807,76.16
1089,0.189320042812374,0.630089105850928,-0.133113922656859,0.680532608685926,0.577363830285634,1.07519021209681,0.527617629972777,76.23
1090,0.190848431999601,0.630126238365176,-0.130516930571521,0.705654943666227,0.574526644381371,1.08696377438011,0.546247758367754,76.3
1091,0.192400599429981,0.63016874132533,-0.127397466512212,0.731229740176356,0.573041675023382,1.0985053689707,0.566558546280817,76.37
1092,0.193978588359279,0.630216859829183,-0.123774651659955,0.757194055721004,0.572922946094842,1.10980724496225,0.58848354881839,76.44
1093,0.195584398628433,0.630270835911404,-0.119669099903352,0.783471746011777,0.574174132457959,1.12085662441487,0.611945366252194,76.51
1094,0.19721995817068,0.630330907674149,-0.115102983177968,0.809972996472067,0.576788562086301,1.13163549836496,0.636855248447951,76.58
1095,0.198887094016662,0.630397308311931,-0.11010010551548,0.836593848125843,0.580749193497675,1.14212042740898,0.663112671585044,76.65
1096,0.200587502762768,0.630470265026469,-0.10468598540259,0.863215749580871,0.586028568608134,1.15228234718698,0.690604888770037,76.72
1097,0.202322720469843,0.630549997827292,-0.0988879460193089,0.889705167072107,0.592588741314729,1.16208637918947,0.71920645636024,76.79
1098,0.204094091961708,0.630636718214023,-0.0927352128959348,0.915913465320722,0.600381182302798,1.17149164741301,0.748778738034183,76.86
1099,0.205902739495881,0.630730627736352,-0.0862589884071511,0.941679438549539,0.609346660764088,1.18045116166994,0.779169479138547,76.93
1100,0.207749530782271,0.6308319164279,-0.0794923822249314,0.966835697839333,0.619415103900553,1.18891212934355,0.810212965306214,77.0
1101,0.209635046329725,0.63094076111033,-0.0724701670791795,0.991216119559026,0.630505435284878,1.19681723801459,0.841731700813207,77.07
1102,0.211559546104836,0.631057323564292,-0.0652283893169273,1.01466080751836,0.642525393342337,1.20410706034718,0.873540572468014,77.14
1103,0.213522935492644,0.631181748564001,-0.0578039539843735,1.03701992577419,0.655371331418879,1.21072370261204,0.905453020821656,77.21
1104,0.215524760642358,0.631314161772541,-0.0502342138700401,1.05815526163259,0.668928001101146,1.21661557755867,0.9372882592144,77.28
1105,0.217564293375253,0.631454667495294,-0.0425565317563242,1.07794111619569,0.683068320660083,1.22174246021036,0.968877949356417,77.35
1106,0.219640525136362,0.63160334628921,-0.0348077550310183,1.09626521696344,0.697653130699816,1.2260796841653,1.00007146414191,77.42
1107,0.221752130178582,0.631760252426075,-0.027023752424381,1.11302983528282,0.712530939306354,1.22962093753805,1.03073971063241,77.49
1108,0.223897458172939,0.631925411208299,-0.0192388918572206,1.12815305049265,0.727540006051347,1.23237851564512,1.06077664337263,77.56
1109,0.226074616444395,0.632098816136276,-0.0114856392802712,1.14156913954241,0.742517280737181,1.23438015800403,1.09009726685667,77.63
1110,0.22828146133645,0.632280425926848,-0.0037943079733877,1.15322770242174,0.757300931092299,1.23566532776656,1.118634505994,77.7
1111,0.230515589001874,0.632470161383014,0.0038071325439641,1.16309426257217,0.771735729370126,1.2362810835352,1.1463356381373,77.77
1112,0.232774415921464,0.632667902115641,0.0112931283621423,1.17115264406736,0.7856793450552,1.23627823488053,1.17315900999872,77.84
1113,0.235055198755362,0.632873483118591,0.0186405544707761,1.17740419178974,0.799006597863083,1.23570808159872,1.19907116076688,77.91
1114,0.237355113924427,0.633086691199486,0.0258286398618812,1.1818660012148,0.811610530257777,1.23462024729268,1.22404477341378,77.98
1115,0.239671276620028,0.633307261269067,0.0328389553028492,1.1845687595379,0.823402498146485,1.23306118512972,1.24805718401219,78.05
1116,0.242000819644084,0.633534872493023,0.0396553137157632,1.18555645442026,0.834312154226137,1.23107341505926,1.27108941947284,78.12
1117,0.244340881692579,0.633769144311094,0.0462636436714342,1.18488412866138,0.844286543301463,1.22869482972479,1.29312531279877,78.19
1118,0.246688595397508,0.634009632329223,0.0526518663785727,1.18261626755377,0.853289183391118,1.22595845944493,1.31415090681514,78.26
1119,0.249041165442099,0.63425582409168,0.0588097764223625,1.17882596837019,0.861298531826168,1.2228924548783,1.33415411658087,78.33
1120,0.251395856274538,0.634507134741156,0.0647289264709319,1.17359395810177,0.868307190951139,1.21952001598663,1.35312425959425,78.4
1121,0.253749979733837,0.634762902576119,0.0704025161342837,1.1670086014648,0.874321673293608,1.21585941722672,1.37105166462719,78.47
1122,0.256100972900433,0.635022384515982,0.0758252851285306,1.15916605526181,0.879361673265397,1.21192403828905,1.38792729920521,78.54
1123,0.25844641578121,0.635284751486056,0.0809933807808026,1.15016921355438,0.88345896563145,1.20772227970249,1.40374232564729,78.61
1124,0.260784109226051,0.635549113823437,0.0859041397946662,1.1401257127038,0.886655930393641,1.20325748341427,1.41848776635478,78.68
1125,0.263112062680755,0.635814636894138,0.0905559648727167,1.12914604749908,0.889004395538623,1.19852803872048,1.43215424842346,78.75
1126,0.265428451991505,0.636080566410893,0.0949482360692548,1.11734212739931,0.890564496010331,1.19352779383715,1.44473191800403,78.82
1127,0.267731607472394,0.636346223642027,0.0990811967267488,1.10482572932115,0.89140408955417,1.18824671296439,1.45621055466845,78.89
1128,0.270020092444398,0.636611000612777,0.102955753832191,1.09170898118368,0.891598908875175,1.18267180904024,1.46657985587179,78.96
1129,0.272292691749406,0.636874355311306,0.106573343228064,1.07810509901619,0.891233298446249,1.17678811166103,1.47582977134265,79.03
1130,0.274548400528418,0.637135806910414,0.10993573931125,1.06412880393575,0.890401173544497,1.17057958013653,1.4839508875869,79.1
1131,0.276786503549044,0.63739493101474,0.113044929545212,1.04989686826513,0.889207350428477,1.16403029291238,1.49093498303589,79.17
1132,0.279006564573899,0.637651354942147,0.115902933403054,1.03552821705167,0.887767621220328,1.15712591364562,1.49677575400764,79.24
1133,0.281208416045986,0.637904753046974,0.118511686056908,1.02114430498428,0.886209527301962,1.1498551634271,1.50146965145125,79.31
1134,0.28339223936213,0.638154842091886,0.120872836339057,1.00687012761296,0.884672715887192,1.1422114498436,1.50501691885005,79.38
1135,0.285558555210945,0.638401376674229,0.122987549203543,0.992834570903316,0.883308877466079,1.13419429202576,1.50742247029039,79.45
1136,0.287708214235219,0.638644144711995,0.124856433009917,0.979168983623022,0.882279245723629,1.12581060197199,1.5086967290409,79.52
1137,0.289842478272537,0.638882962993871,0.126479531433017,0.966002887079667,0.881744030798304,1.11707582215323,1.50885630620002,79.59
1138,0.291963011632202,0.639117672797181,0.127856440163178,0.953461242746668,0.881852147387587,1.10801377593695,1.50792373694037,79.66
1139,0.294071842561141,0.639348135577068,0.128986428044819,0.941669292991075,0.882744834488295,1.0986547491486,1.50592597317435,79.73
1140,0.296171324956596,0.639574228729784,0.129868472397309,0.930754772895863,0.884563897054856,1.08903330673221,1.50289256495753,79.8
1141,0.298264100289096,0.639795841432594,0.130501358969591,0.920842616698707,0.887445130334592,1.0791875890575,1.49885509471009,79.87
1142,0.300353059693325,0.640012870562536,0.130883696108379,0.912044082171271,0.891509982409646,1.06915831207652,1.49384635933891,79.94
1143,0.302441306179322,0.640225216696038,0.131013903337071,0.904453920452903,0.896863907168747,1.05898843345095,1.4879001120611,80.01
1144,0.30453211691193,0.640432780191271,0.130890204458322,0.898150414251386,0.903596380871602,1.04872330339006,1.48105115272334,80.08
1145,0.306628905502593,0.640635457355043,0.130510625208774,0.893195514629891,0.911780714964265,1.03841096845815,1.47333555539321,80.15
1146,0.308735184254445,0.64083313669604,0.129872995498111,0.889634954615489,0.921473904231915,1.02810238683032,1.46479082198031,80.22
1147,0.310854526299198,0.64102569526631,0.128974956267984,0.887498338510349,0.932716478878675,1.01785161430396,1.45545602141021,80.29
1148,0.312990527562507,0.641212995092998,0.127813971010032,0.886799206080227,0.945532359505501,1.0077159902331,1.44537194376187,80.36
1149,0.315146768493456,0.64139487970257,0.126387341985445,0.887535071085336,0.959928924870057,0.997756322409374,1.43458126866257,80.43
1150,0.317326775493344,0.641571170740037,0.124692201104205,0.889687554259842,0.975898194626815,0.988037130029098,1.42312877729133,80.5
1151,0.319533981979243,0.641741664685984,0.122725415337241,0.893223513416246,0.993419969367269,0.978627274613237,1.41106181783373,80.57
1152,0.321771689018812,0.641906129674678,0.120483617327675,0.898099337318481,1.01246289634085,0.969601098064152,1.39843120410476,80.64
1153,0.324043055562194,0.642064302416889,0.117963421432846,0.904270179085231,1.032984815165,0.961038742753251,1.38529158367468,80.71
1154,0.326351178386894,0.642215885231666,0.115161795169785,0.911701091022792,1.05493313628235,0.953024177997968,1.37170013124687,80.78
1155,0.32869908117203,0.642360543191793,0.112076435685446,0.920368507979216,1.07824453081964,0.945639968680453,1.35771338577817,80.85
1156,0.331089672821545,0.642497901388331,0.108706000866677,0.930251869232509,1.10284567788661,0.938961402139207,1.34338403558266,80.92
1157,0.333525705069637,0.642627542320286,0.105050165043078,0.941320012872625,1.12865389703494,0.933053522211983,1.32875948575825,80.99
1158,0.336009729316007,0.642749003416191,0.101109529394612,0.953525641860274,1.15557577167221,0.927972332763629,1.31388265830559,81.06
1159,0.338544052641386,0.642861774695136,0.0968855074209757,0.966805365061961,1.18350602150677,0.923767401451031,1.29879360995786,81.13
1160,0.34113072304514,0.642965296575613,0.0923802456375651,0.981083629202128,1.21232788939774,0.920484147706339,1.28353109439807,81.2
1161,0.343771604038784,0.643058957841376,0.0875966998237281,0.99627930926893,1.24191570643921,0.91816509193151,1.26813346638161,81.27
1162,0.34646835803188,0.643142093774444,0.0825388667842827,1.01231393573499,1.27213659851905,0.916850004904934,1.25263898723712,81.34
1163,0.349222398652193,0.643213984466261,0.07721208130714,1.02911653538356,1.30284935082621,0.91657405400034,1.2370850797366,81.41
1164,0.352034872145638,0.643273853319049,0.0716234083316727,1.04662346240585,1.33390280963889,0.917364306558687,1.22150674226041,81.48
