,"x(Wd,We)","y(Wd,We)","theta(Wd,We)",Wd_true,We_true,Wd,We,tempo
101,0.488087316720158,-2.86873088183152e-05,-0.0042198207047657,2.32246952561785,2.31627924664198,2.31008992129119,2.3010334430698,7.07
102,0.493613955552782,-3.28007790266732e-05,-0.0041191648967038,2.32140833364926,2.31553299922722,2.31017323297797,2.30139447484352,7.14
103,0.499139814025756,-3.64189187913597e-05,-0.0040228527560797,2.32039946417918,2.31479964839389,2.31024326077258,2.30172808575134,7.21
104,0.504664829444947,-3.95706672057657e-05,-0.0039301884620655,2.31944831926049,2.31408752992984,2.31030096417521,2.30203737411559,7.28
105,0.510188954647379,-4.22843073091531e-05,-0.0038406141738141,2.31855954136798,2.31340760080746,2.31034747885799,2.30232552748614,7.35
106,0.515712208698905,-4.45874091043851e-05,-0.0037538320558493,2.31773314923934,2.31277218832213,2.31038405544437,2.30259545599474,7.42
107,0.52123463734459,-4.65067804864122e-05,-0.0036698359837328,2.31696551672685,2.31219085022443,2.31041181796394,2.30284924556537,7.49
108,0.526756333650179,-4.80684255847369e-05,-0.0035889131107283,2.31624995939355,2.31167002510956,2.31043170301325,2.30308803268421,7.56
109,0.532277398482886,-4.92975100353715e-05,-0.0035116152955679,2.31557885453144,2.31121313315582,2.31044445925186,2.30331202990231,7.63
110,0.537797961180821,-5.02183327133756e-05,-0.0034386402107862,2.31494570006708,2.31082097665695,2.31045070721652,2.30352073213828,7.7
111,0.543318140058287,-5.08543034714869e-05,-0.0033708026483299,2.31434419397702,2.31049424554851,2.31045114970307,2.30371327368871,7.77
112,0.548838063095618,-5.12279264464723e-05,-0.0033090057467797,2.31376878731582,2.31023235106422,2.3104465415638,2.30388845455086,7.84
113,0.554357828460478,-5.13607885104086e-05,-0.0032541218624024,2.31321442430206,2.31003204760097,2.31043777996033,2.30404497765215,7.91
114,0.559877525209304,-5.12735524608996e-05,-0.0032069635944037,2.3126751085106,2.3098871064916,2.3104259646196,2.30418165630559,7.98
115,0.565397193816188,-5.098595456037e-05,-0.003168284773281,2.31214511640714,2.30978837981505,2.31041248825182,2.30429759191406,8.05
116,0.570916846878578,-5.05168060515512e-05,-0.0031387813098871,2.31161768324182,2.30972539768959,2.31039897658419,2.30439232194418,8.12
117,0.576436429648139,-4.98839982927564e-05,-0.003119061803871,2.31108838246193,2.30968727271816,2.31038731868699,2.30446581783474,8.19
118,0.581955870825247,-4.91045111734306e-05,-0.0031095277235849,2.31055814401868,2.30966480729851,2.31037939642232,2.3045183328481,8.26
119,0.587475133354807,-4.81944244868969e-05,-0.0031103436731454,2.31003178962145,2.30965178811101,2.31037678377175,2.304550250304,8.33
120,0.592994174961367,-4.71689319537659e-05,-0.0031214375640553,2.3095184033481,2.30964534759559,2.31038065671143,2.30456205254268,8.4
121,0.598512968862905,-4.60423576056921e-05,-0.0031425006006887,2.3090308296285,2.30964500138833,2.31039164281707,2.30455432034723,8.47
122,0.60403146431313,-4.48281742551063e-05,-0.0031729870809473,2.30858201177211,2.3096512343164,2.31040967075363,2.30452773272876,8.54
123,0.609549607323752,-4.35390237923277e-05,-0.0032121441053765,2.30818169108187,2.30966610215725,2.31043403025254,2.3044830971517,8.61
124,0.615067301216721,-4.21867390667116e-05,-0.0032591614676681,2.30783578308518,2.30969518722164,2.31046382310428,2.30442147036219,8.68
125,0.620584457446112,-4.07823671236244e-05,-0.0033133213888055,2.30754557237448,2.30974591315616,2.31049835386159,2.30434409901527,8.75
126,0.626101046428094,-3.93361935834798e-05,-0.0033740277581569,2.30730931349706,2.30982423474672,2.31053697886518,2.3042520296433,8.82
127,0.631617058117263,-3.78577679634232e-05,-0.0034407750698202,2.30712386093626,2.309931838827,2.31057907553458,2.30414595961096,8.89
128,0.637132522768607,-3.63559297558235e-05,-0.0035129968896375,2.30698614768423,2.31006551101735,2.31062419211127,2.30402650956475,8.96
129,0.642647471534327,-3.48388350911585e-05,-0.0035899142133374,2.30689409123065,2.3102147267744,2.3106721070756,2.30389452622312,9.03
130,0.648161957245964,-3.33139838256026e-05,-0.0036705040773668,2.30684485096741,2.31036342418498,2.31072240710485,2.30375111461805,9.1
131,0.653676015030344,-3.17882469060138e-05,-0.0037535282611276,2.30683308477122,2.3104942136015,2.31077406498144,2.30359752012352,9.17
132,0.659189683109371,-3.02678938768386e-05,-0.0038376521867202,2.30685043841743,2.31059114307996,2.31082552895114,2.30343513104065,9.24
133,0.664702963432093,-2.87586204048142e-05,-0.0039214735118734,2.30688584669477,2.3106411703652,2.31087508284777,2.30326560171727,9.31
134,0.670215842489362,-2.7265575708206e-05,-0.0040035507032247,2.30692935426568,2.31063467267145,2.31092126639744,2.30309088556213,9.38
135,0.675728251960086,-2.57933897876704e-05,-0.0040825218783391,2.30697259646057,2.31056526528191,2.31096293450373,2.30291320801183,9.45
136,0.681240119628064,-2.43462003657131e-05,-0.0041571334158169,2.30700873834215,2.31042989194837,2.31099913606657,2.30273491923954,9.52
137,0.686751420307298,-2.29276794510661e-05,-0.0042262385334284,2.30703515175235,2.31022837483765,2.31102908314516,2.30255837700468,9.59
138,0.692262136513793,-2.1541059453218e-05,-0.0042887959446286,2.30705296335199,2.3099642895198,2.31105215030679,2.30238604012748,9.66
139,0.697772279323006,-2.01891587807308e-05,-0.0043438686141618,2.30706491791248,2.30964587122683,2.31106784400038,2.302220441581,9.73
140,0.70328184906232,-1.88744068648868e-05,-0.0043906226315553,2.30707628061761,2.30928361257787,2.31107571187841,2.3020639508928,9.8
141,0.708790856189346,-1.75988685577562e-05,-0.0044283262194202,2.30709396428803,2.30888876490987,2.3110754327781,2.30191874703965,9.87
142,0.714299282005092,-1.63642678607082e-05,-0.004456378979342,2.30712382126057,2.30847445802913,2.31106681658034,2.30178688144147,9.94
143,0.719807099552826,-1.51720109460494e-05,-0.0044744315639129,2.30716859708652,2.30805492501909,2.31104965377673,2.30167000978695,10.01
144,0.725314234352009,-1.40232084405842e-05,-0.0044824152590778,2.30722639551066,2.30764430616809,2.31102350501168,2.30156900326881,10.08
145,0.73082061540652,-1.29186969456508e-05,-0.004480541658444,2.30729335547567,2.30725557334261,2.31098743060414,2.30148349937516,10.15
146,0.736326226225185,-1.1859059773509e-05,-0.0044693025185163,2.30736536509032,2.30689800999256,2.31093999102245,2.30141178336319,10.22
147,0.7418310655926,-1.08446468849262e-05,-0.004449439703323,2.3074392037664,2.3065788127901,2.31087948824165,2.30135115086053,10.29
148,0.747335168529247,-9.87559401736437e-06,-0.0044218250342022,2.30751245066527,2.30630072113317,2.31080408695591,2.30129821004522,10.36
149,0.752838567089992,-8.95184099739208e-06,-0.0043874305580363,2.30758173828443,2.30606313614517,2.31071205637804,2.30124930397858,10.43
150,0.758341311351318,-8.07314923481821e-06,-0.0043472989551257,2.30764124675944,2.30586221596021,2.3106018317813,2.30120072218597,10.5
151,0.763843430235795,-7.23911839958601e-06,-0.0043024238060822,2.30768396631472,2.30568976677812,2.31047204625322,2.30114879181396,10.57
152,0.769344952523847,-6.44920228567641e-06,-0.0042537202256043,2.30770118471924,2.30553520221796,2.31032165304048,2.30109011922024,10.64
153,0.774845867701383,-5.70272386920295e-06,-0.0042020256698379,2.30768414136601,2.30538665970869,2.31014995798269,2.30102168118437,10.71
154,0.78034614699375,-4.99888957051192e-06,-0.0041481008130833,2.30762571189993,2.30523214664842,2.30995659214181,2.30094094632705,10.78
155,0.785845704235264,-4.33680273246954e-06,-0.0040926304787306,2.30752098021355,2.30506104750814,2.30974139455187,2.30084590644084,10.85
156,0.79134444701355,-3.71547632921815e-06,-0.0040361945229647,2.30736919521843,2.30486451779327,2.30950435553483,2.30073504786606,10.92
157,0.796842327826933,-3.13384492156222e-06,-0.0039791484835291,2.3071742842293,2.3046359986504,2.30924544005915,2.3006072328601,10.99
158,0.802339304993245,-2.59077587674991e-06,-0.0039215945097545,2.30694353183271,2.30437203280321,2.30896432122961,2.30046167151448,11.06
159,0.80783536374961,-2.08507987185414e-06,-0.0038633823920822,2.3066868011031,2.3040712757936,2.30866032478695,2.30029789397685,11.13
160,0.813330477193024,-1.61552070118e-06,-0.0038041406892366,2.30641500326508,2.30373416978606,2.30833243418484,2.30011563272934,11.2
161,0.818824627412989,-1.18082440912426e-06,-0.0037433981311016,2.30613610062862,2.30336237732914,2.3079793562563,2.29991482554595,11.27
162,0.824317766465744,-7.79687770788906e-07,-0.0036806147773264,2.30585604419109,2.30295953962904,2.30759982801412,2.29969576922162,11.34
163,0.829809837541423,-4.10786143316044e-07,-0.0036152132032324,2.30558010251387,2.30253029035583,2.30719292390575,2.29945924354736,11.41
164,0.835300735974043,-7.27807114424304e-08,-0.0035466698981138,2.30531220483248,2.30207960097189,2.3067580927554,2.29920639491152,11.48
165,0.840790360534082,2.35674848822994e-07,-0.003474426184324,2.30505669111391,2.30161137434326,2.30629507484812,2.29893862021541,11.55
166,0.846278664742214,5.15928264267137e-07,-0.0033978894563449,2.3048160302132,2.30112776084648,2.30580400004368,2.29865766169678,11.62
167,0.85176561794272,7.69323091975723e-07,-0.0033165247499161,2.30458841746113,2.30062883584991,2.30528539613478,2.29836561175872,11.69
168,0.857251226576116,9.97193655984217e-07,-0.0032297959498958,2.30436880199665,2.30011221730369,2.30474007735987,2.2980647976844,11.76
169,0.862735495300636,1.2008604688201e-06,-0.0031372575238788,2.30414874045255,2.29957469949062,2.30416912367507,2.29775769663931,11.83
170,0.86821844831342,1.38162611386471e-06,-0.0030385861769392,2.30391874778755,2.29901166060775,2.30357389059542,2.29744673048013,11.9
171,0.873700090520395,1.54077156471018e-06,-0.0029335825231646,2.30366887295423,2.29841878748391,2.30295601949796,2.29713430137926,11.97
172,0.879180428905412,1.67955291801277e-06,-0.0028221728675348,2.30338981632653,2.29779271759912,2.30231744836236,2.29682270716811,12.04
173,0.88465943374759,1.79919851671723e-06,-0.0027044111017341,2.30307374660708,2.29713065865727,2.30166042291926,2.29651414697039,12.11
174,0.890137060037758,1.9009064409949e-06,-0.0025804807152286,2.30271322273054,2.2964323555985,2.30098747808373,2.29621081708373,12.18
175,0.895613208743571,1.98584234471868e-06,-0.0024506969206226,2.30230192169717,2.29570139632379,2.30030132945771,2.29591476610482,12.25
176,0.901087778362835,2.05513761586223e-06,-0.0023155389776995,2.30183566808272,2.29494468271143,2.29960485538267,2.29562762960967,12.32
177,0.906560716503515,2.10988783977597e-06,-0.0021757427980765,2.30131340428303,2.29417265440602,2.29890107922991,2.29535054523001,12.39
178,0.91203198122894,2.15115154493229e-06,-0.0020322131197889,2.30073755998701,2.29339692551793,2.29819309170155,2.29508409765802,12.46
179,0.917501562607874,2.17994921135259e-06,-0.0018859959405383,2.30011276782558,2.29262915519212,2.29748418387711,2.29482859443614,12.53
180,0.922969444119257,2.19726252261989e-06,-0.0017383111933526,2.29944220305153,2.29188217482268,2.29677798033553,2.29458431146797,12.6
181,0.928435624262794,2.20403384305149e-06,-0.0015906757333976,2.29872365331785,2.29116873819024,2.29607833159101,2.29435122684047,12.67
182,0.933900078024745,2.20116590231198e-06,-0.0014449360872311,2.29794989184247,2.29049960929456,2.29538911621627,2.29412854383051,12.74
183,0.939362778549948,2.18952167045765e-06,-0.0013032410247358,2.29711272215615,2.28988210090326,2.29471401275958,2.2939143942378,12.81
184,0.94482365866956,2.16992440711301e-06,-0.0011679238327616,2.29620612121834,2.2893188229252,2.29405663252674,2.29370605302461,12.88
185,0.950282632636023,2.14315786920353e-06,-0.0010414446906354,2.2952267359519,2.28881064214673,2.29342083263482,2.29350063420746,12.95
186,0.955739557715497,2.10996666237972e-06,-0.0009262426669938,2.29417362883034,2.28835648178372,2.29281093848199,2.29329554594268,13.02
187,0.961194286078048,2.07105672198292e-06,-0.0008246176448483,2.2930478141575,2.28795315013246,2.29223184547557,2.29308876503206,13.09
188,0.966646716724824,2.02709591011015e-06,-0.0007387925698043,2.29184996032158,2.2875963416728,2.29168881941342,2.2928787804559,13.16
189,0.9720967571916,1.97871471603157e-06,-0.0006708250148114,2.29058212511693,2.28728016295881,2.29118738657141,2.2926645670227,13.23
190,0.977544345469212,1.92650704790097e-06,-0.0006225786356292,2.28924813841501,2.28699768065677,2.29073307270035,2.29244555907538,13.3
191,0.982989411791605,1.87103110437762e-06,-0.0005956943044855,2.28785284275986,2.28674089718619,2.2903312014475,2.2922215340092,13.37
192,0.988431900643622,1.8128103154325e-06,-0.00059147062524,2.28640572796183,2.28650367435217,2.28998669192808,2.29199255605061,13.44
193,0.99387173263883,1.75233434225991e-06,-0.0006108343270908,2.28492140757361,2.28628285124511,2.28970376508816,2.29175882986279,13.51
194,0.999308856707111,1.6900601268427e-06,-0.0006543403380337,2.28342072812832,2.28607909098887,2.28948570920943,2.29152052415229,13.58
195,1.00474330233012,1.62641298232816e-06,-0.0007221714336262,2.28193079587275,2.28589823867254,2.28933461421746,2.29127762544935,13.65
196,1.01017514156227,1.56178771596139e-06,-0.0008141374510398,2.28048265693486,2.28574930913413,2.28925128534872,2.29102991232226,13.72
197,1.01560451127528,1.49654977689603e-06,-0.0009296740651068,2.27910614903986,2.28564087967195,2.28923512552494,2.29077695976295,13.79
198,1.0210315752743,1.43103642175098e-06,-0.0010678411297834,2.27782649756316,2.28557997946176,2.28928419703468,2.29051817374792,13.86
199,1.0264565466338,1.36555789131197e-06,-0.0012273506829603,2.27666530311109,2.28557293394922,2.28939561297118,2.29025294624504,13.93
200,1.03187964989964,1.30039859228671e-06,-0.0014066848069382,2.27563909025872,2.28562377128113,2.2895658071447,2.28998084041347,14.0
201,1.03730114350423,1.23581827850891e-06,-0.0016041228411409,2.27476071249784,2.28573271803452,2.28979077278364,2.28970171574393,14.07
202,1.04272128203991,1.17205322645343e-06,-0.0018177381498456,2.27403771589961,2.28589577707018,2.29006605947413,2.28941567279588,14.14
203,1.04814033873685,1.10931740037027e-06,-0.0020453945637012,2.27347292661549,2.28610418399895,2.29038694963853,2.28912314849933,14.21
204,1.05355856778989,1.04780360276753e-06,-0.0022847425298374,2.27306329049973,2.28634434408902,2.29074842349225,2.28882495140506,14.28
205,1.05897622688042,9.87684606378304e-07,-0.0025332150091363,2.27280033463027,2.28659827986028,2.29114524352909,2.28852226696303,14.35
206,1.06439353953774,9.29114264126547e-07,-0.0027880532508143,2.27267197999235,2.28684729750473,2.29157203827461,2.28821669298978,14.42
207,1.0698107176863,8.72228593970397e-07,-0.0030464226660185,2.2726625763497,2.28707270446369,2.29202359601587,2.28791039556645,14.49
208,1.07522792402369,8.17146835841513e-07,-0.0033054684112923,2.27275600364379,2.28725748990095,2.29249518807717,2.28760626498729,14.56
209,1.08064529457675,7.63972478222603e-07,-0.0035624310837949,2.27293726686124,2.28738884805317,2.29298271112117,2.2873078911927,14.63
210,1.08606290108178,7.12794252206861e-07,-0.0038146721408651,2.27319469079583,2.28745886695011,2.29348258838453,2.28701929845936,14.7
211,1.09148080362508,6.63687091167753e-07,-0.0040596692691081,2.27352027786401,2.28746326238281,2.29399173079991,2.28674480033589,14.77
212,1.09689910327935,6.16713054435425e-07,-0.0042950118383696,2.27390774777998,2.28740209875779,2.29450752798114,2.2864890349275,14.84
213,1.1023179044714,5.71922213623291e-07,-0.0045184265738646,2.27435226090745,2.28728015007008,2.29502780895203,2.28625669904796,14.91
214,1.10773733751817,5.29353500482567e-07,-0.0047278936653424,2.27485122364774,2.28710626915096,2.29555068240278,2.28605222185777,14.98
215,1.11315752097814,4.89035515377338e-07,-0.0049216728276602,2.27540416007211,2.28689254738662,2.29607437686465,2.28587955843112,15.05
216,1.11857858416682,4.50987295676452e-07,-0.0050982694368641,2.27601327458223,2.28665230194368,2.2965972011883,2.28574207308443,15.12
217,1.12400062948322,4.15219043541321e-07,-0.0052563407733072,2.27668211806196,2.28639818406096,2.29711756518258,2.28564269292187,15.19
218,1.129423754896,3.81732812765943e-07,-0.0053947831008147,2.27741250792318,2.28614447001519,2.29763406044407,2.28558409083483,15.26
219,1.13484801623638,3.50523154481869e-07,-0.005512788991837,2.27820183821894,2.28590562145503,2.29814530052883,2.28556829614758,15.33
220,1.14027344964719,3.21577721689089e-07,-0.0056099651815108,2.27904189304471,2.28569445458687,2.29864958066752,2.28559615409021,15.4
221,1.14570003383599,2.94877832709615e-07,-0.0056863304385236,2.27992211187512,2.28552163295688,2.29914456766412,2.28566687476534,15.47
222,1.1511277425704,2.70398993785226e-07,-0.0057421934598937,2.28083225223748,2.28539431728371,2.29962729079938,2.28577803264767,15.54
223,1.15655659715266,2.48111381154139e-07,-0.0057781214037289,2.28176333665936,2.28531755259187,2.30009440369339,2.28592595645488,15.61
224,1.16198662861052,2.27980283048181e-07,-0.005794908791328,2.28270709468626,2.2852929165476,2.30054238621529,2.28610602802919,15.68
225,1.16741790004299,2.09966502147227e-07,-0.0057934565053157,2.28365519390493,2.28531855092765,2.30096771658753,2.28631313099665,15.75
226,1.17285046876918,1.94026719116863e-07,-0.0057747413961594,2.28459717696627,2.28538937268362,2.30136701374781,2.28654194840893,15.82
227,1.17828440863028,1.80113817934443e-07,-0.005739816305445,2.28552068520282,2.28549577972258,2.30173708985638,2.28678698910832,15.89
228,1.1837197720926,1.68177173785818e-07,-0.0056898104005707,2.28641165227474,2.28562659825392,2.30207503336039,2.28704288449065,15.96
229,1.18915661250139,1.58162904382633e-07,-0.0056258997141126,2.28725684499648,2.28576956230558,2.3023781421464,2.28730438409783,16.03
230,1.19459494613352,1.5001408561185e-07,-0.0055491876921541,2.28804610387128,2.28591269543437,2.30264400771085,2.28756650145268,16.1
231,1.20003477439899,1.43670932491193e-07,-0.0054606762569982,2.28877317031989,2.28604650458469,2.30287056987089,2.28782478014262,16.17
232,1.20547604584016,1.39070946456416e-07,-0.0053612671890107,2.28943735736352,2.28616445893666,2.30305623232185,2.28807537936432,16.24
233,1.21091870836728,1.36149030060045e-07,-0.0052517637217682,2.29004353650042,2.28626289724697,2.30319985855199,2.28831518962357,16.31
234,1.21636276146796,1.34837570209188e-07,-0.0051328422465186,2.29060044078862,2.28634060450247,2.30330061805566,2.28854182822063,16.38
235,1.22180821812826,1.35066491117206e-07,-0.005004933936094,2.2911199919467,2.28639838891868,2.30335780321662,2.2887535145773,16.45
236,1.22725512690402,1.36763278189738e-07,-0.0048682268904593,2.29161581596609,2.28643890000824,2.30337067705264,2.28894903606317,16.52
237,1.23270353379133,1.39852974110287e-07,-0.0047227887961066,2.2921005257961,2.28646725937182,2.30333850227304,2.28912777426546,16.59
238,1.23815350424623,1.44258148434515e-07,-0.0045685994814895,2.29258393717953,2.28648973609182,2.30326081183801,2.28928979172439,16.66
239,1.2436050850019,1.49898842045759e-07,-0.0044055836303451,2.29307375189046,2.28651127900849,2.30313759006716,2.28943573844312,16.73
240,1.24905832603303,1.56692487870853e-07,-0.0042337038286025,2.29357434547544,2.28653521542212,2.3029692740421,2.28956678878553,16.8
241,1.25451324231578,1.64553809299092e-07,-0.0040528732442009,2.29408808225751,2.28656192683444,2.30275666556641,2.28968454857477,16.87
242,1.25996983573326,1.73394697795483e-07,-0.003862958730234,2.2946130196254,2.28658905912945,2.30250099437726,2.28979111289812,16.94
243,1.26542805677532,1.83124071248576e-07,-0.0036639044406969,2.2951428987651,2.28661158227368,2.30220383171663,2.28988894362388,17.01
244,1.27088782638375,1.9364771464304e-07,-0.0034557653468285,2.29566872985127,2.28662308361346,2.30186706485449,2.28998071703164,17.08
245,1.2763489975927,2.0486810470236e-07,-0.0032387108304004,2.29617809049105,2.28661754266305,2.30149287235989,2.29006920168722,17.15
246,1.28181140740449,2.16684220202829e-07,-0.003013028440667,2.29665797460213,2.28658963179232,2.30108360982308,2.29015689572499,17.22
247,1.28727492864021,2.28991339719906e-07,-0.0027791578996223,2.29709595667767,2.2865365817814,2.30064175642816,2.29024590489205,17.29
248,1.29273943150463,2.4168082863138e-07,-0.0025377854379976,2.29748150702009,2.28645827259605,2.30016980198302,2.29033779052024,17.36
249,1.29820480530658,2.54639917268258e-07,-0.0022897577520176,2.29780607412928,2.28635482732815,2.2996702548884,2.29043347765139,17.43
250,1.30367091998603,2.67751472175407e-07,-0.0020360562705412,2.29806229548731,2.28622790738095,2.2991457409136,2.29053346398981,17.5
251,1.30913764780099,2.80893762518373e-07,-0.0017778016296609,2.29824495452843,2.28608137626137,2.29859892194351,2.29063787834887,17.57
252,1.31460482482558,2.93940223751728e-07,-0.0015162582493105,2.29835275120465,2.28592181335083,2.29803250543949,2.29074650893322,17.64
253,1.32007230270029,3.06759220746379e-07,-0.0012528389916373,2.29838772702552,2.28575806521493,2.29744937465359,2.29085892180545,17.71
254,1.32554000037411,3.19213812663253e-07,-0.0009890797905774,2.2983558347727,2.28560004494861,2.29685265902063,2.29097454918943,17.78
255,1.33100786557782,3.31161521948479e-07,-0.0007265240517683,2.29826597504354,2.28545831387432,2.29624586502675,2.29109295823214,17.85
256,1.33647589646871,3.42454109923925e-07,-0.0004667274094529,2.29812677741414,2.28534543831031,2.2956329170588,2.29121399935622,17.92
257,1.34194410309667,3.5293736154566e-07,-0.0002113828124979,2.29794220922855,2.28527493902126,2.29501810817137,2.29133762359651,17.99
258,1.34741252904268,3.62450882006895e-07,3.76447029671097e-05,2.29771151792426,2.28525825435563,2.29440587043743,2.29146345918696,18.06
259,1.35288121287859,3.70827907970472e-07,0.0002783434972395,2.29743245375242,2.28530392911556,2.29380072585845,2.29159059871606,18.13
260,1.35835020979845,3.77895136326433e-07,0.0005086711883697,2.29710470394913,2.28541562904284,2.29320735757878,2.29171771720871,18.2
261,1.36381955306957,3.83472573486036e-07,0.0007266104884994,2.29672878452865,2.28559310279041,2.29263089158547,2.29184370167713,18.27
262,1.36928927565359,3.87373408341453e-07,0.0009302854027878,2.29630589576001,2.28583151797676,2.29207702775554,2.29196791961888,18.34
263,1.37475937164572,3.89403912140207e-07,0.0011179873883964,2.29583726701987,2.28612308273346,2.29155177945614,2.29209021674439,18.41
264,1.38022981788277,3.89363368647756e-07,0.001288171682762,2.29532208837047,2.28645755291583,2.29106121273568,2.29221082447182,18.48
265,1.38570053536906,3.87044038095538e-07,0.0014394840074472,2.29476022691677,2.28682237730881,2.29061142569993,2.29233041789399,18.55
266,1.39117141087153,3.82231158537764e-07,0.0015708778508193,2.29415193523,2.28720347390741,2.29020819629709,2.29244999324822,18.62
267,1.3966422583347,3.74702988367803e-07,0.001681641827335,2.29349765087594,2.2875863366186,2.28985677980624,2.29257071531573,18.69
268,1.40211287055615,3.64230893870519e-07,0.0017713973076737,2.29280032414925,2.28795726202168,2.28956182583765,2.29269385508408,18.76
269,1.40758307086249,3.50579485813401e-07,0.0018400964202944,2.29206579092881,2.28830409469081,2.28932714396109,2.29282066721308,18.83
270,1.41305267452644,3.3350680920364e-07,0.0018880204312593,2.29130465068727,2.28861742404417,2.28915558866815,2.29295232763261,18.9
271,1.41852151036671,3.12764590459518e-07,0.0019158085909067,2.29053378410545,2.28889253381279,2.28904879281084,2.29308981089889,18.97
272,1.42398938218325,2.88098546365222e-07,0.0019245475299314,2.28977438097264,2.2891284335913,2.28900699016734,2.29323382763932,19.04
273,1.42945612046952,2.5924875928664e-07,0.0019156804913048,2.28904756123197,2.28932583799727,2.28902898728156,2.2933847318052,19.11
274,1.43492163414214,2.25950123240571e-07,0.0018909469927367,2.28837195152087,2.28948764381395,2.28911225448451,2.29354263842173,19.18
275,1.44038587202761,1.87932865507147e-07,0.001852262630637,2.28776330709567,2.28961874589156,2.28925337682063,2.29370760138969,19.25
276,1.4458488445464,1.44923148569784e-07,0.0018016593454171,2.28723304968244,2.28972540236945,2.28944859413377,2.29387982124875,19.32
277,1.45131058524451,9.66437572497627e-08,0.0017411657628542,2.28678984299173,2.28981435974667,2.28969427993444,2.29405991298828,19.39
278,1.4567711725232,4.28148759794385e-08,0.0016727780137906,2.28643881998433,2.28989173769065,2.28998720867596,2.29424899319962,19.46
279,1.46223069121541,-1.68450387857003e-08,0.0015984608201963,2.28618297489189,2.28996046995667,2.29032479203067,2.29444879717255,19.53
280,1.46768925435841,-8.26182859672711e-08,0.0015201487238367,2.28602139436947,2.29002060385941,2.29070501343415,2.2946617055643,19.6
281,1.47314696481021,-1.54786841995706e-07,0.0014397474220722,2.28594808869582,2.29006972026006,2.29112642199698,2.29489071069772,19.67
282,1.47860393705873,-2.33631172582243e-07,0.0013591050881453,2.28595425128736,2.29010512889154,2.29158821590832,2.29513926227015,19.74
283,1.48406025887081,-3.19428929042088e-07,0.0012798934661976,2.2860294936445,2.29012534177813,2.29209014456758,2.29541105259481,19.81
284,1.48951601313013,-4.12453524111867e-07,0.0012035792343267,2.28616512483306,2.29013073453058,2.29263247016092,2.29570977140095,19.88
285,1.49497123951147,-5.12972582251299e-07,0.0011314254301515,2.28635517313455,2.29012514062922,2.29321595859927,2.29603913100395,19.95
286,1.50042598642842,-6.21246259500053e-07,0.0010644928246848,2.2865958721244,2.2901154902624,2.29384183963791,2.29640274055059,20.02
287,1.50588036299064,-7.37525428059779e-07,0.0010036412217078,2.28688550681386,2.29011003523122,2.29451167598843,2.29680397971151,20.09
288,1.51133450070647,-8.62049720916996e-07,0.0009495306634931,2.28722407834495,2.29011834909888,2.2952273520152,2.29724608237011,20.16
289,1.51678857536752,-9.9504543197427e-07,0.0009026225273495,2.2876123660425,2.29015259094462,2.29599115190055,2.29773212936938,20.23
290,1.52224276876208,-1.13672326738042e-06,0.0008631805010723,2.28805282393133,2.29022624149279,2.29680565645489,2.29826492017062,20.3
291,1.52769729056501,-1.28727594397318e-06,0.0008312714289661,2.28854891178934,2.29035353078747,2.29767369923267,2.29884693398291,20.37
292,1.53315234005003,-1.4468756310417e-06,0.000806796111394,2.2891060800805,2.29054856427624,2.29859835181988,2.29948035022507,20.44
293,1.53860812797151,-1.61567123193567e-06,0.000789580144277,2.28973215212302,2.29082450810139,2.29958293824204,2.30016721853854,20.51
294,1.54406483826131,-1.7937855024242e-06,0.0007792540105856,2.29043334242862,2.291195240364,2.30063113861273,2.30090968804814,20.58
295,1.54952264988773,-1.9813120031214e-06,0.000775102953649,2.29121012336392,2.29167615846909,2.30174694126035,2.30170978434179,20.65
296,1.55498169852243,-2.17831188377243e-06,0.0007760370779993,2.29205775406975,2.29228221668487,2.30293432291623,2.30256867395561,20.72
297,1.56044212845081,-2.38481049772409e-06,0.0007806215153087,2.29297102031201,2.29302677408254,2.3041969276822,2.30348616852308,20.79
298,1.56590414445992,-2.60079384548189e-06,0.000787226850439,2.29394734831831,2.29391854469552,2.30553807567209,2.30446088979668,20.86
299,1.57136797343818,-2.82620484690852e-06,0.0007941794821793,2.29498630689526,2.29496254685904,2.30696113134867,2.30549094510641,20.93
300,1.5768338861218,-3.06093944232802e-06,0.0007998216844773,2.29608808541858,2.29615897385059,2.30846972000406,2.30657439117271,21.0
301,1.58230215863294,-3.30484252357591e-06,0.0008026017490708,2.29725257244496,2.29750431837571,2.31006779232209,2.30770960665742,21.07
302,1.5877730941556,-3.5577036968914e-06,0.0008010137128617,2.29847756064697,2.2989924943132,2.31175941660609,2.30889527260965,21.14
303,1.59324698439349,-3.81925288046672e-06,0.0007936875754159,2.29976010983278,2.30061351867454,2.31354874991727,2.31013041215152,21.21
304,1.59872413115521,-4.08915574041764e-06,0.0007794194194766,2.30109691598102,2.30235483871574,2.3154397668221,2.31141424872585,21.28
305,1.60420480771067,-4.36700897017095e-06,0.0007572016345592,2.30248600309738,2.30420295753594,2.31743601646424,2.31274603336238,21.35
306,1.60968928026423,-4.65233541921163e-06,0.0007263435284372,2.30393021935083,2.30614577961245,2.31954037780193,2.31412496132797,21.42
307,1.6151777691887,-4.94457907853501e-06,0.000686501818031,2.30543760312875,2.30817369071935,2.32175469259692,2.31554999764816,21.49
